,0,1,2,3,4,5,cluster
1369,-1.4326652835221254,0.370663265792741,1.3458469347040454,0.6824035515611934,0.2562777339810643,-0.4874529845778678,1
1370,0.2995483699688759,0.09480364700241534,-0.6644634509334217,-1.8739261442442356,0.6089902007617012,-0.04406688409315038,0
1371,-2.3637589576626885,0.47380470132058083,2.526772886910126,-1.047117928238817,0.3402020486348435,-0.6875370673268948,1
1372,-0.9698571261902689,0.3369910693708902,0.7197397556326657,0.7795073287259924,-0.19502675990256732,-0.4029071086702812,1
1373,-0.03826521436070407,0.17240518035895294,-0.32533681311927454,0.41046375981440797,-2.039886165521043,-0.15070335037996346,0
1374,-1.0291323787403348,1.187066053188078,-1.0803785942195687,1.278401722560789,-0.7465116645438038,-1.1303153329703204,2
1375,0.6266882174310586,-0.16799251629842604,-0.5756968631284669,-0.7433760719899503,-1.9017481477184872,0.21818549739228735,2
1376,-0.4591941975626054,0.20662563830122926,0.2361214162365114,0.17630176641395826,0.9264284607866717,-0.23064482608159148,1
1377,2.102018593091419,-0.656930987866998,-1.7232134032208661,0.680593954450031,0.3885285042283139,0.8110122674437215,2
1378,-2.7195194575717547,0.8007674210111662,2.338699214835542,1.1996680101143467,0.5713048495878266,-1.007619296829736,1
1379,-0.420327293894893,0.28618351696227706,0.0003797552259336978,-0.4818888012991818,-0.06286049197437003,-0.29334663601960265,0
1380,0.9524881091292048,-0.6907302099934118,0.09300420346840221,0.02936055478566447,0.07106316380475737,0.7005135140418279,2
1381,-0.7690955941359019,0.9151161622502421,-0.8696272736029506,-0.5316018888413125,-0.6138972613801364,-0.8684293103679503,0
1382,-1.8369216589151636,2.2997890380407124,-2.3307222988390315,0.3938389202838772,-1.453628251445008,-2.1708521744921923,0
1383,1.1561335554173349,-0.3955840065235713,-0.8716088851480206,0.8549750316171113,-0.488814446393476,0.4750968024229588,2
1384,0.8057541518573659,0.13418409240258733,-1.5187119877636925,-0.28761786782798404,2.4688795974511226,-0.016162813415903976,2
1385,-2.523024575349381,0.6749823662678911,2.320735537836391,0.33345533499278257,0.6205257915323247,-0.8772636635807685,1
1386,1.224963117753501,-0.5181464735137569,-0.703375615970899,-0.4690223892374469,-0.9519957427086265,0.5872698716690463,2
1387,-1.3657608245212012,0.04397789649346151,1.9708043320574642,-0.8214322807996915,0.6382299794275055,-0.20256794340915452,1
1388,-0.9376823710708967,1.0931462165635755,-1.0100847949902578,-1.8234584953663777,2.1086409417147154,-1.0396720865431586,0
1389,-0.8797002111213221,1.0992685178316788,-1.1115155388337596,-0.7280506235412887,0.08665319353326321,-1.0378412887571349,0
1390,0.41003773472398697,0.2762885706975314,-1.235289610703172,0.7473278573673872,-1.3657397202926995,-0.18445835634697527,2
1391,-2.0905064510854077,2.373198421863554,-2.1098482556956926,0.3205288751863446,0.369497099280604,-2.2637420235569135,0
1392,-1.1963582233969567,1.5905980843295886,-1.7242359555524354,-0.7217628618615543,-1.4838196282521054,-1.4924519812840005,0
1393,-0.7077394319320347,0.7323003352376388,-0.5561188592558097,-0.48038967929042037,-0.4699426348711135,-0.7061105915706538,0
1394,-1.5950419172018717,0.008789589778080087,2.396303707239502,1.5448563513353202,0.8880847421992165,-0.20050577311658713,1
1395,1.568701453319913,-0.5485483840462984,-1.1564106028400354,-0.44094183165478756,0.24196392905988517,0.6546331421800962,2
1396,-0.5032370893657956,0.6456371759577317,-0.6731868531744791,-0.13910537623361757,-0.5994280241565776,-0.6079321419606016,0
1397,-0.5805847533238131,1.0611672968833616,-1.4798476784190795,0.6412195575856928,-0.22038589102692013,-0.9693557164337063,0
1398,-0.7953432620621322,1.0145008097228192,-1.0508257351229715,-0.49089258082165776,-1.2844880216455807,-0.9558107870839628,0
1399,2.0216429161826497,-0.0720868422200387,-2.9017088891090137,1.017334788125695,1.2210310731171057,0.3057693490999136,2
1400,0.5178458191636636,-0.43432088272262537,0.18125972033008764,1.7460374698087444,-0.6542633200474728,0.4306606894516196,2
1401,0.28720191833366693,0.380309391079539,-1.2805031982334771,-2.4338674288602213,0.9255522014956881,-0.2874585896198769,2
1402,-1.086452877656719,-0.2554972728924799,2.2135621329401376,-0.5800484451049843,-0.42174464083810187,0.08497164012412906,1
1403,-0.14414053258520232,0.6567223601536772,-1.2417179313614364,2.436790505130776,-1.1607068846439144,-0.5738602793012322,1
1404,2.6426004951047037,-1.2453345382026222,-1.2338313224468804,-0.7164953526224672,0.33967239505629276,1.3749727963426246,2
1405,-1.3156144064072877,0.3341915238069556,1.2496464862312477,-1.053780529586461,-1.01609076314702,-0.4423845109235765,1
1406,-0.3547280145150743,0.11780825832875715,0.27535712240911325,-0.09604592851653802,0.4641310456876606,-0.14274924656927693,1
1407,-0.6380854150167747,0.9800311814475162,-1.2123746396035076,0.3123842058853785,2.134665489629779,-0.9075721008634132,0
1408,-1.1344899330673968,0.21465318554769963,1.241075004337356,1.3578107431206068,1.1397756029161386,-0.31918184943369776,1
1409,-2.0954429341000713,2.348785810724278,-2.0480970794560474,1.0052454476704142,-0.47786965036773765,-2.2436557133014086,0
1410,-1.6844636397441364,1.954842666492268,-1.7947459506442196,-2.231830037522741,1.5061634731890898,-1.8601402074114848,0
1411,-1.5085602499654622,0.46331859119398544,1.2548048010984099,-0.10811156632588848,1.3611069492661838,-0.5751421305359219,1
1412,0.9899556689570108,0.1548276552163529,-1.8435979566754823,1.0249590746205488,0.12792517960362848,-0.011358103518655294,2
1413,0.20857490595910066,-0.025768868314103938,-0.2586171688509761,0.07716741579118615,0.7612897242547024,0.047078139227627214,0
1414,-0.9923344522159245,1.166785015890363,-1.0910235687393872,-0.17657880144130242,0.7776220422219352,-1.1086781382082762,0
1415,-1.4855429126607373,0.2586606754970534,1.6749406451403615,1.5946455433575333,0.8668108226976718,-0.3989579113457351,1
1416,-0.6963245477944013,1.056266326725071,-1.293652703731746,0.6859635679959167,0.7179487933667483,-0.9792120953069363,0
1417,-0.6168425438669471,0.6520147654335351,-0.5152991651372956,0.28782558616613485,-1.0855769531362818,-0.6270860491657552,0
1418,0.7317730681101033,-0.911768222072475,0.918712660055808,-1.0211829716224552,-0.5729624994330309,0.8610753398830661,0
1419,0.31337456739782765,0.37600045422587397,-1.3105645218202615,0.05148191581181889,0.07128607861619658,-0.2806399510218618,2
1420,-0.9191544099003306,0.8969211227584233,-0.6018973039777415,-0.5415399132989074,-0.1543970719001983,-0.8711760317427846,0
1421,0.6709898157092283,0.47664366552355386,-2.075958446699129,-0.15048525136510402,0.3962805944554645,-0.3226262318243611,2
1422,-1.1387054040965832,1.482978614395022,-1.5722958732040049,1.8188222234384854,0.7594079789119731,-1.3942922986321937,0
1423,0.19545217690267003,-0.06779464615662657,-0.14530933955042047,0.144690778054706,-0.9635358376907153,0.08109652797169989,0
1424,0.877058570599909,-0.659327186568932,0.13743395345443288,0.7150120923571618,-0.10368299426827553,0.6647772703288095,0
1425,0.7633953944691471,-0.18911812791676774,-0.7357863664034204,-0.3299779705924606,-0.6259383458285286,0.25263095786811424,2
1426,-0.9017100199606086,1.044960101925074,-0.9574404684786769,0.5814094601734086,0.3217854868179147,-0.994491986906105,0
1427,-1.2997907774686972,0.4536458047616266,0.9601079489302227,-1.02591907023659,0.38777202549296474,-0.5416779929560956,1
1428,0.33062517344084874,-0.10337686017867569,-0.2709350945045055,-1.1361336083765834,-0.4497662066439863,0.127604783698735,1
1429,-1.3292625914171206,0.46681888524985304,0.9754593103179351,-0.5561819752606293,0.8140309498099368,-0.5564061778830371,1
1430,0.2151299808681344,-0.09520561692136738,-0.1141728875178325,-0.6223502113769269,-0.5750390112855501,0.10670245927768705,1
1431,-2.2991614263208078,0.5745060977575056,2.205053197792421,0.8883011967088833,0.7239780030464521,-0.7650385625229063,1
1432,-0.01992904473735324,0.8583981501362591,-1.8782161351446196,0.2582005568147647,0.8100059307227404,-0.7296977647450216,2
1433,2.0424636024873397,-1.268502198967003,-0.27335950728106484,0.6835991001337505,0.4196561722947441,1.3219631790848791,2
1434,-0.5937349196224778,0.48022841952345763,-0.16838051968394274,0.2118441771858807,0.008409912553174298,-0.47874163755553967,0
1435,-1.6708099666361589,1.8441734180704614,-1.569384615260831,0.46113635788802587,0.929866536553457,-1.7647220865888906,0
1436,0.07126616238220806,0.18613894403854525,-0.5217657080489361,0.06975425858309134,-0.9934142117456053,-0.1490820827201877,2
1437,-1.0543446184582075,-0.07287958451663801,1.7589333419108515,0.03613487225192635,-0.09111387759838127,-0.06586657272082286,1
1438,-1.728128488981056,0.08605187877416753,2.4261057507678028,1.0289640620370921,0.6026437585985492,-0.2820753162652353,1
1439,1.4621620142840999,0.4333521721986423,-3.1780189056206343,-0.168895345537823,-0.01813160559861656,-0.1901861981307167,2
1440,-0.43541593754734775,0.054101126524776916,0.5392011889502847,0.4667135411451517,-0.42541012512635595,-0.09853900654543668,1
1441,-0.5198851663975554,0.7736250806114768,-0.9325159098311732,1.1516134889846354,-0.2993518391112078,-0.718386084304772,0
1442,0.5442207887319159,-0.23591981595340297,-0.29977523813842777,-0.5557275055127859,-0.41569288906314655,0.2657559272922589,0
1443,-1.8899161417301724,0.09849692457206816,2.6434807868143806,-1.0947657872542893,-0.11310112541663014,-0.31220174826538827,1
1444,-0.25462458311400116,0.36586267224009106,-0.42773659241279405,0.15106165683249898,-0.06335715914263285,-0.3407994029105486,0
1445,-1.0017708436231993,1.0577411100970306,-0.8343035839738493,-0.904809229048346,0.2461285579956766,-1.0174318503773034,0
1446,-1.5125559416047216,1.8566054258886207,-1.8367145817408197,-0.0010011898225722928,-0.3757009178442461,-1.7561006627457854,0
1447,-0.9027831274224145,0.02433960789428402,1.313240024105767,2.5893956079401943,-1.296438315479051,-0.12989190263502115,1
1448,-1.2225158434648198,1.303725903677024,-1.0468402005377693,1.2232828936857028,0.4524447216607302,-1.2525629582489222,0
1449,2.6767605304068,-1.945293018222365,0.27058571627797323,0.039550025582058244,1.2396828213224187,1.9721535867271114,2
1450,-2.861687751270238,0.633648719300054,2.9255670186928038,-0.48811023112048163,-1.1180354891672921,-0.8832340515145751,1
1451,-0.5761903588975521,0.5491824349834112,-0.34825280571141803,-0.05441665777540156,-0.6123650484242172,-0.5350400156372925,2
1452,-0.9911123674973915,1.3060560413913664,-1.4025034723796304,-0.18935662206967566,1.3274270123767578,-1.226528860452932,0
1453,-1.5815701897075582,1.9061567402078556,-1.8423488959587595,0.7807490316312182,0.5701073029952234,-1.806436724510123,0
1454,-1.1037045755050086,0.8708615301636321,-0.2644422938587341,-1.086705565140317,0.36366900173605055,-0.8714341605763998,1
1455,3.0372406349675356,-1.2746796180868134,-1.7663115593507914,0.4407599108294057,-1.1067211258701648,1.4476016472195234,2
1456,-0.5807420840029593,0.24345735696563436,0.3383327147916233,-0.2661449876306641,1.6262065037280988,-0.27656259670179967,2
1457,0.035894964035224075,0.8394013547868621,-1.92053308768004,0.9970095295871242,-0.7368584565665269,-0.7068458001775261,2
1458,-1.1257969792264255,0.19903097688750782,1.2626401604765558,0.32578712699697276,-0.9202832951686012,-0.3048936244562896,1
1459,2.28266008648269,-1.0871211928258169,-1.0404085785720723,0.3639836342173217,-0.2056980796174044,1.1973590820123041,2
1460,2.616079906533664,-0.6384961935047337,-2.542793289044949,-0.8938034890542287,1.9941815859384373,0.857613539047526,2
1461,-1.9855829571611112,0.294701991706966,2.3521720540705253,1.086403247284129,-1.3081288929230914,-0.49001747265190543,1
1462,-0.29196219918119826,0.6905000058443777,-1.0929226086771564,0.5454725856635835,-1.35178558553432,-0.6203705522471246,0
1463,1.6227841533339609,-0.6013652407280563,-1.1209010277391915,-0.7061598254532085,-0.08867075062204044,0.7059286980518567,2
1464,0.8463675024666608,-0.1965390445699553,-0.844957359677627,-0.4761683650707522,0.25359977805001294,0.26896107232897526,2
1465,-0.07765735154578568,0.7187870049678821,-1.480395950239467,0.2806655660015152,-0.6032627355998759,-0.6183982033434131,2
1466,-2.341982320289635,2.3453458085790846,-1.6670415484287349,0.8050938718649971,-0.17407209278251534,-2.270581469999227,0
1467,-1.3578797547277053,0.5125050817014116,0.917232689218678,2.330279348910146,-0.8393322063414209,-0.5985779510279114,1
1468,-1.4507806385931983,1.2329955683083234,-0.543862660982231,-0.3652487469837329,-1.7134442680965858,-1.2202644724760299,0
1469,-0.9148534883130508,0.06390133065934667,1.2435676748396662,-0.5803113788486741,1.1754189853587949,-0.16487188847167722,1
1470,-0.6009133838395004,0.07548080137516205,0.7423314955181015,-1.764512966449612,0.778612440949282,-0.13668440544850785,1
1471,-2.38000443653742,0.8206791334015381,1.7802030226162864,-1.227830309502343,0.5044785733512025,-0.983395875969771,1
1472,-0.4573046135752471,0.4375911563232765,-0.2802257250468021,-0.10654038408367379,1.9445977969163044,-0.42610374675364776,0
1473,2.870220904579244,-0.8501458124995982,-2.4571724860282185,-0.09215660803969339,0.942179922034251,1.067696002442734,2
1474,-1.0324323319584834,0.5043464877827124,0.44244945775315225,-0.19242578380611824,0.329108330897021,-0.552274405157065,1
1475,0.8641855808080678,-0.9555873948492888,0.8155804251356775,-0.04684432483912555,0.8821632516130528,0.9142283135838307,0
1476,0.6111817132717936,0.11256270022384834,-1.1759443365562272,0.4017159542866656,-1.517507050722462,-0.021394311300799995,2
1477,-0.7107648515241247,0.12958177610718347,0.7884342319469125,-0.44072637850249985,-1.1453420197254691,-0.1958180132028957,1
1478,0.7313885547174221,-0.23409760247633593,-0.5873100377409994,0.2551891065978281,0.6307858088782761,0.2868662212775345,1
1479,0.4080142001760494,-0.3574380617011196,0.17668353248337276,-1.1327690104724992,-0.7802024931965661,0.3522273582385874,1
1480,1.9108998123053011,-0.9775885855973114,-0.7208559338818128,-0.4496231911317293,1.5897374746004265,1.0595599262831632,2
1481,2.219549420668264,-1.1439793328040646,-0.8184137204408749,1.1790560458683232,-1.158569146946115,1.2378939459459042,2
1482,-1.3230116683495259,1.5250091752807537,-1.3865890840163426,0.5360455929415959,1.7752017236373112,-1.4522109064913509,0
1483,-0.8138511772018548,1.2109858278494876,-1.459621454510196,-0.1789421913503983,1.7397543892997058,-1.1245246388163124,0
1484,-0.9018264752002136,0.7436393857510147,-0.28736441964323456,0.5288335331724796,1.5152436114577894,-0.7392093727707078,2
1485,-1.2820544824642037,0.11100449169040294,1.6950087097585862,0.6100517882840784,-0.5547938300855758,-0.24922528922366483,1
1486,-2.0072843927185926,1.8506243081463636,-1.0741033369980113,0.4072561746058413,-0.03351346055992894,-1.8109134376985614,0
1487,-1.192286384459646,0.5546338960915767,0.5727642961231522,-1.280917132332759,0.7163069338586531,-0.6142290852741127,1
1488,-1.7231217866889004,2.0165785815108093,-1.8734464516641918,-0.11841967979009543,0.014565472114351621,-1.9171255783445418,0
1489,1.8826128511420628,-0.8017382328518781,-1.0689651205564477,-0.31390131567561314,-0.8873240533351642,0.9071453578398787,2
1490,-1.7146473677776495,-0.08350531330051059,2.7826487832144977,-1.3750983989610235,0.2175015212185535,-0.13678473624352705,1
1491,-0.734171637158449,0.956396164579533,-1.0142971486377708,2.484742489800752,-0.8875363466880304,-0.8991770839475055,0
1492,-2.1324570248298738,2.195502402474332,-1.6512542408459998,0.9138669929829321,-0.9218095669511064,-2.118265021307531,0
1493,-1.5447498365143595,0.5231821008378488,1.1765281803355312,-1.3207662608539257,-0.5596192489307596,-0.6302423024700006,1
1494,-0.9877224324053242,0.408383123856313,0.5880788520580592,0.11895741410557605,-0.9125131693420274,-0.46555703316559105,1
1495,-0.7879889872245118,-0.014546224904636307,1.2258246556894659,1.1350956403187296,-0.3147282476077763,-0.08305121678110278,1
1496,-0.2714667487281244,0.32885972252420514,-0.3199621267090793,-0.7948120321429355,-0.02080216250285927,-0.31148683941756306,0
1497,1.6098956470303365,-0.39950905409342297,-1.5501491271189218,-0.7152441038718091,-0.5366605007755466,0.5333442301551155,2
1498,-1.8661062553582077,0.5539374428827076,1.5948778426291141,-1.1879898254250627,0.6295514413332604,-0.6951959862438764,1
1499,0.7196884743906591,-0.001097874220953865,-1.0875968011917094,0.757832366702129,0.2650141862301438,0.08803894853271099,1
